id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3792380,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 00:57:30.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792381,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 00:57:30.683,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792382,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-05 00:57:31.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792383,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 00:57:31.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792384,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-05 00:57:31.648,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792385,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 00:57:31.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792386,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-05 00:57:32.623,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792387,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-05 00:57:32.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792388,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 00:57:32.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792389,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:10:08.643,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792390,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-05 01:10:08.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792391,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 01:10:08.648,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792392,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-05 01:10:08.663,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792393,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 01:10:08.668,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792394,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 01:10:08.703,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792395,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 01:10:09.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792396,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:10:09.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792397,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-05 01:10:09.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792398,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-05 01:10:09.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792399,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 01:10:09.683,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792400,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 01:10:09.719,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792401,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 01:10:10.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792402,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-05 01:10:10.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792403,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:10:10.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792404,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 01:10:10.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792405,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-05 01:10:10.643,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792406,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-05 01:10:10.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792407,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 01:10:11.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792408,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-05 01:10:11.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792409,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-05 01:10:11.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792410,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:10:11.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792411,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-05 01:10:11.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792412,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-05 01:10:12.623,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792413,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-05 01:10:12.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792414,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:10:12.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792415,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-05 01:10:12.643,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792416,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 01:24:40.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792417,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-05 01:24:40.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792418,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:24:40.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792419,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-05 01:24:41.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792420,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 01:24:41.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792421,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:24:41.643,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792422,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-05 01:24:42.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792423,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 01:24:42.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792424,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-05 01:24:42.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792425,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:24:42.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792426,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 01:24:43.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792427,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:24:43.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792428,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-05 01:24:43.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792429,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-05 01:24:43.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792430,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 01:24:44.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792431,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-05 01:24:44.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792432,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-05 01:24:44.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792433,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-05 01:24:44.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792434,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-05 01:25:22.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792435,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-05 01:25:22.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792436,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-05 01:25:22.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792437,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-05 01:25:22.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792438,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-05 01:25:22.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792439,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 01:25:22.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792440,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-10-05 01:25:22.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792441,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-05 01:25:22.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792442,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-05 01:25:22.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792443,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-05 01:25:22.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792444,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-05 01:25:22.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792445,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-05 01:25:22.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792446,46,e2x1VCELR-24chuCvaPQbA,E4956EA432B7,2025-10-05 01:25:22.668,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792447,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-10-05 01:25:22.668,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792464,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-05 01:25:23.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792448,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-05 01:25:23.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792465,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-05 01:25:23.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792466,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-05 01:25:23.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792449,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-05 01:25:23.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792450,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 01:25:23.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792451,46,e2x1VCELR-24chuCvaPQbA,E4956EA432B7,2025-10-05 01:25:23.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792467,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-05 01:25:23.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792452,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-05 01:25:23.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792453,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 01:25:23.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792454,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-10-05 01:25:23.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792455,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-05 01:25:23.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792456,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-10-05 01:25:23.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792468,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-05 01:25:23.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792457,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 01:25:23.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792458,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 01:25:23.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792459,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-05 01:25:23.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792460,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 01:25:23.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792461,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-05 01:25:23.663,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792462,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-05 01:25:23.663,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792469,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-10-05 01:25:23.668,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792463,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-10-05 01:25:23.678,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792470,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-10-05 01:25:24.628,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792471,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-05 01:25:24.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792472,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-05 01:25:24.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792473,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-05 01:25:24.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792474,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-05 01:25:24.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792475,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-05 01:25:24.643,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792476,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 01:25:24.648,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792477,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-05 01:25:24.648,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792478,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-05 01:25:24.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792479,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-10-05 01:25:24.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792480,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-05 01:25:24.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792481,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 01:25:24.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792482,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-05 01:25:24.658,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792483,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 01:25:24.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792484,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 01:25:24.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792485,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 01:25:24.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792486,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-05 01:25:24.663,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792487,46,e2x1VCELR-24chuCvaPQbA,E4956EA432B7,2025-10-05 01:25:24.663,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792488,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-10-05 01:25:24.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792489,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-10-05 01:25:24.678,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792490,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-10-05 01:25:24.683,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792491,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-10-05 01:25:25.628,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792492,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-05 01:25:25.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792493,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-05 01:25:25.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792494,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-05 01:25:25.633,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792495,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-05 01:25:25.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792496,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-05 01:25:25.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792497,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-05 01:25:25.638,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792498,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-05 01:25:25.648,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792499,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-05 01:25:25.648,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792500,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-05 01:25:25.648,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792501,26,ROmgk_8aQE2rEqWbGLTZZQ,E4956EA44473,2025-10-05 01:25:25.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792502,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-05 01:25:25.653,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792503,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-10-05 01:25:25.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792504,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-05 01:25:25.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792505,52,qi9b1uKOQfi5a5sKh7_mMA,E4956EA43402,2025-10-05 01:25:25.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792506,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-05 01:25:25.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792507,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-10-05 01:25:25.678,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792508,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-05 01:25:25.683,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792509,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-05 01:25:25.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792510,46,e2x1VCELR-24chuCvaPQbA,E4956EA432B7,2025-10-05 01:25:25.713,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
3792511,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-10-05 01:25:26.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
