id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
5723511,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-12 02:55:23.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723512,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-12 02:55:23.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723513,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-10-12 02:55:23.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723514,79,nKmX-mquSHqFx1a8yoJfhQ,E4956EA44417,2025-10-12 02:55:23.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723515,80,qgvzhx8VSL6nB6LWUzN3fQ,E4956EA44769,2025-10-12 02:55:23.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723516,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-12 02:55:23.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723517,83,Ec3Pd2Z2Q4eNWtczux66nQ,E4956EA44648,2025-10-12 02:55:23.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723518,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-12 02:55:23.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723519,37,2j2vrPGpTOGifwkJoxQi0w,E4956EA44535,2025-10-12 02:55:23.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723520,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 02:55:23.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723521,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-12 02:55:23.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723522,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-12 02:55:23.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723523,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-12 02:55:24.064,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723524,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 02:55:24.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723525,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-12 02:55:24.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723526,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-10-12 02:55:24.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723527,6,aP5blD7xRhm2mi9vD66Ddw,E4956EA432B5,2025-10-12 02:55:24.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723528,71,6I-_GCWDQE2diuHv_GauZA,E4956EA445EF,2025-10-12 02:55:24.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723529,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-10-12 02:55:24.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723530,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-12 02:55:24.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723531,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-12 02:55:24.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723532,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-10-12 02:55:24.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723533,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-12 02:55:24.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723534,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-12 02:55:24.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723535,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-12 02:55:24.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723536,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-12 02:55:24.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723537,80,qgvzhx8VSL6nB6LWUzN3fQ,E4956EA44769,2025-10-12 02:55:24.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723538,78,HtpgSEtkS6ex1uyvzjIIOA,E4956EA441F6,2025-10-12 02:55:24.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723539,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-10-12 02:55:24.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723540,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-12 02:55:24.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723541,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-12 02:55:24.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723542,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-12 02:55:24.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723543,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-12 02:55:24.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723544,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-12 02:55:24.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723545,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-12 02:55:24.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723546,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-12 02:55:24.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723547,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-12 02:55:24.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723548,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-12 02:55:24.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723549,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 02:55:24.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723550,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-12 02:55:24.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723551,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-12 02:55:24.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723552,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-12 02:55:24.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723553,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-10-12 02:55:24.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723554,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-12 02:55:24.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723555,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-10-12 02:55:24.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723556,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-12 02:55:24.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723557,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-12 02:55:24.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723558,17,hAKuJkSaRWaTxxWPA2dlDQ,E4956EA43C23,2025-10-12 02:55:24.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723559,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 02:55:24.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723560,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-12 02:55:24.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723561,83,Ec3Pd2Z2Q4eNWtczux66nQ,E4956EA44648,2025-10-12 02:55:24.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723562,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-10-12 02:55:24.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723563,79,nKmX-mquSHqFx1a8yoJfhQ,E4956EA44417,2025-10-12 02:55:24.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723564,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-12 02:55:24.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723565,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-10-12 02:55:24.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723566,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-12 02:55:24.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723567,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-12 02:55:24.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723568,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-12 02:55:24.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723569,37,2j2vrPGpTOGifwkJoxQi0w,E4956EA44535,2025-10-12 02:55:24.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723570,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-12 02:55:24.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723571,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 02:55:25.049,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723572,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-12 02:55:25.074,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723573,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-10-12 02:55:25.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723574,70,-IpYcgFATb2hZvGqlKKhng,E4956EA432B3,2025-10-12 02:55:25.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723575,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-12 02:55:25.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723576,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-12 02:55:25.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723577,79,nKmX-mquSHqFx1a8yoJfhQ,E4956EA44417,2025-10-12 02:55:25.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723578,83,Ec3Pd2Z2Q4eNWtczux66nQ,E4956EA44648,2025-10-12 02:55:25.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723579,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-12 02:55:25.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723580,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-12 02:55:25.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723581,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-12 02:55:25.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723582,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-12 02:55:25.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723583,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-12 02:55:25.645,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723584,80,qgvzhx8VSL6nB6LWUzN3fQ,E4956EA44769,2025-10-12 02:55:25.645,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723585,64,Inr99xmyR7aS17M8HeB0Nw,E4956EA44253,2025-10-12 02:55:25.645,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723586,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-12 02:55:25.645,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723587,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-12 02:55:25.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723588,78,HtpgSEtkS6ex1uyvzjIIOA,E4956EA441F6,2025-10-12 02:55:25.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723589,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-10-12 02:55:25.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723590,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-12 02:55:25.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723591,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-12 02:55:25.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723592,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-12 02:55:25.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723593,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-12 02:55:25.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723594,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-12 02:55:25.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723595,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-12 02:55:25.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723596,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-10-12 02:55:25.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723597,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-10-12 02:55:25.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723598,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-12 02:55:25.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723599,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-12 02:55:25.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723600,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-12 02:55:25.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723601,40,GYyWoHeJRJqQrYILTuR1bA,E4956EA4386F,2025-10-12 02:55:25.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723602,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 02:55:25.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723603,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-12 02:55:25.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723604,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-12 02:55:25.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723605,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-12 02:55:25.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723606,103,0WSGrwMLSv6Jx36iwx7pUw,E4956EA436AE,2025-10-12 02:55:25.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723607,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-10-12 02:55:25.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723608,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-12 02:55:25.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723609,37,2j2vrPGpTOGifwkJoxQi0w,E4956EA44535,2025-10-12 02:55:25.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723610,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-12 02:55:25.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723611,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-12 02:55:25.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723612,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-10-12 02:55:25.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723613,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-12 02:55:25.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723614,68,EADbsedTS-WMReS-aEaFWw,E4956EA4436D,2025-10-12 02:55:25.704,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723615,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-12 02:55:25.719,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723616,35,00spc082RcelP3rvSIBZOQ,E4956EA434F8,2025-10-12 02:55:26.074,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723617,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-12 02:55:26.099,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723618,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-12 02:55:26.579,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723619,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-12 02:55:26.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723620,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-12 02:55:26.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723621,28,Or5-xe7wR3eYBdV7mcGVqQ,E4956EA441BD,2025-10-12 02:55:26.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723622,83,Ec3Pd2Z2Q4eNWtczux66nQ,E4956EA44648,2025-10-12 02:55:26.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723623,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-12 02:55:26.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723624,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-10-12 02:55:26.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723625,13,G2JbgCC_QseFS7ZrlW5Jhw,E4956EA44416,2025-10-12 02:55:26.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723626,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-12 02:55:26.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723627,16,3e7UFcplQaSi99pOXnTI2A,E4956EA44156,2025-10-12 02:55:26.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723628,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-12 02:55:26.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723629,65,i5lm1xthSlirOKjK4vkH0A,E4956EA43F30,2025-10-12 02:55:26.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723630,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-12 02:55:26.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723631,15,tvB49ON2TTiZHtH85ebC0w,E4956EA43F72,2025-10-12 02:55:26.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723632,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-12 02:55:26.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723633,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-12 02:55:26.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723634,14,jdUoBMy5TueBpfkE7w409g,E4956EA445E9,2025-10-12 02:55:26.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723635,8,g9rxc0avQLmW-QVFXgMW1w,E4956EA44439,2025-10-12 02:55:26.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723636,85,qyEJPXGaTvCQmxJdbs9_Vw,E4956EA4362B,2025-10-12 02:55:26.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723637,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-12 02:55:26.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723638,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-10-12 02:55:26.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723639,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-12 02:55:26.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723640,37,2j2vrPGpTOGifwkJoxQi0w,E4956EA44535,2025-10-12 02:55:26.684,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723641,78,HtpgSEtkS6ex1uyvzjIIOA,E4956EA441F6,2025-10-12 02:55:26.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5723642,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-10-12 02:55:26.689,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
