id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
5716838,20,NDLaDgRkQY_CzruGpO0kSg,E4956EA437E4,2025-10-11 00:24:39.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716839,46,e2x1VCELR-24chuCvaPQbA,E4956EA432B7,2025-10-11 00:24:39.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716848,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-10-11 00:24:39.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716849,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-11 00:24:39.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716850,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-11 00:24:39.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716851,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-11 00:24:39.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716852,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:39.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716853,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-11 00:24:39.674,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716854,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-11 00:24:40.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716855,46,e2x1VCELR-24chuCvaPQbA,E4956EA432B7,2025-10-11 00:24:40.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716856,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-10-11 00:24:40.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716857,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-10-11 00:24:40.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716858,20,NDLaDgRkQY_CzruGpO0kSg,E4956EA437E4,2025-10-11 00:24:40.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716859,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-11 00:24:40.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716860,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-11 00:24:40.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716861,62,GujCOTc6QLCBzKE693namQ,E4956EA43E09,2025-10-11 00:24:40.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716862,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-11 00:24:40.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716863,32,D79mf2ofSwyH3JuX5DkalQ,E4956EA43D26,2025-10-11 00:24:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716864,59,oKi7Yzu2QkSpSBhrFupzWw,E4956EA442D8,2025-10-11 00:24:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716865,61,TkFqoPWJSoyJOtzHAEYNRQ,E4956EA438C8,2025-10-11 00:24:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716866,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716867,76,HMBn3RqqQneB-7d8XvDZTQ,E4956EA439B0,2025-10-11 00:24:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716868,27,AFLYKnsNQz6GzDDcKIUwMQ,E4956EA4405C,2025-10-11 00:24:40.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716869,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:40.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716870,12,-tNbroPBQ4WOIP5r04zL7Q,E4956EA43B44,2025-10-11 00:24:40.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716871,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-11 00:24:40.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716872,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-11 00:24:40.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716873,74,MI-Aofh5Q9iCpKAvpKwhuQ,E4956EA44614,2025-10-11 00:24:40.679,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716874,31,IAidhaCnQbewUdn3XMeF2g,E4956EA43FD7,2025-10-11 00:24:40.694,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716875,48,9UHyc6h9SV_Q9v4dfbVkVw,E4956EA43B67,2025-10-11 00:24:40.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716876,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:40.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716877,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-11 00:24:41.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716878,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:41.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716879,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:41.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716880,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:41.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716881,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-11 00:24:42.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716882,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:42.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716883,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:42.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716884,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:42.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716885,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-11 00:24:43.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716886,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:43.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716887,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:43.665,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716888,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:43.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716889,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:44.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716890,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-11 00:24:44.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716891,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-11 00:24:44.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716892,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-11 00:24:44.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716893,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:44.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716894,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:44.699,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716895,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-11 00:24:45.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716896,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-11 00:24:45.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716897,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-11 00:24:45.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716898,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:45.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716899,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:45.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716900,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:45.729,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716901,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-11 00:24:45.899,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716902,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:46.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716903,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-11 00:24:46.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716904,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-11 00:24:46.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716905,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-11 00:24:46.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716906,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-11 00:24:46.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716907,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-11 00:24:46.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716908,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:46.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716909,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:46.669,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716910,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-10-11 00:24:47.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716911,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-11 00:24:47.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716912,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-11 00:24:47.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716913,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:47.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716914,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-11 00:24:47.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716915,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-11 00:24:47.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716916,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:47.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716917,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:47.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716918,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-11 00:24:48.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716919,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:48.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716920,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-11 00:24:48.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716921,75,2fqQcBxkRXSG6A7nicXcWA,E4956EA433DB,2025-10-11 00:24:48.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716922,29,h_m6p65VQzymjjhVWmvzCQ,E4956EA4418A,2025-10-11 00:24:48.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716923,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:48.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716924,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:48.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716925,91,AXnnMxRoRhm0HldpFxNtrQ,E4956EA437C9,2025-10-11 00:24:49.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716926,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:24:49.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716927,50,W9EYGZMFSRyMq7Taa8hQ8Q,E4956EA436AA,2025-10-11 00:24:49.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716928,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:49.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716929,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:24:49.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716930,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:24:50.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716931,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:26:36.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716932,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 00:26:36.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716933,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 00:26:36.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716934,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:26:37.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716935,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 00:26:37.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716936,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 00:26:37.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716937,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 00:26:38.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716938,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:26:38.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716939,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 00:26:38.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716940,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 00:26:39.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716941,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:26:39.634,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716942,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 00:26:39.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716943,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:26:40.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716944,23,Wfw3b5g7SlaQ1-5BKnX6XQ,E4956EA4473A,2025-10-11 00:26:40.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716945,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 00:26:40.644,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716946,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 00:33:59.549,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716947,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-11 00:33:59.619,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716948,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-11 00:33:59.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716949,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-11 00:33:59.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716950,72,NNwpDQX9Q2GOKWN1GTqiZg,E4956EA445E7,2025-10-11 00:33:59.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716951,92,xRzgosvGQZG-TZPVckfKFA,E4956EA435F2,2025-10-11 00:33:59.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716952,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:33:59.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716953,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-11 00:33:59.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716954,21,6V93CBB_TRiniVbh49HSVA,E4956EA4476F,2025-10-11 00:33:59.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716955,96,2XQ1M8GVQ76AGpgWFVrsAQ,E4956EA439B8,2025-10-11 00:33:59.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716956,77,Ysmg0aNcRH2E5mJUpmwhJA,E4956EA433D0,2025-10-11 00:33:59.649,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716957,38,KjatTpuPQjq1Wbeb1TlNIg,E4956EA44683,2025-10-11 00:33:59.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716958,53,PvY-K-lHRpmyW3DhI-rC4g,E4956EA4353C,2025-10-11 00:33:59.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716959,60,zzS2UHm5TR2-dtSUj2_zPg,E4956EA4321A,2025-10-11 00:33:59.654,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716960,18,sCEbDdp0SDuPtjDnhwSHZw,E4956EA4468B,2025-10-11 00:33:59.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716961,78,HtpgSEtkS6ex1uyvzjIIOA,E4956EA441F6,2025-10-11 00:33:59.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716962,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-11 00:33:59.659,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716963,47,oAavYwk6R7KGRkqm_oUpsA,E4956EA43C83,2025-10-11 00:33:59.664,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716964,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 00:34:00.059,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716965,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-10-11 00:34:00.544,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716966,99,Y4gjqvkaS3qRywcEYBpQEw,E4956EA43BB4,2025-10-11 00:34:00.619,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716967,49,rOod81EfSMy9nBkzBA3WRw,E4956EA43A51,2025-10-11 00:34:00.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716968,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-10-11 00:34:00.624,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716969,101,IUvHgW7qRbeig-L6G6otkw,E4956EA44592,2025-10-11 00:34:00.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716970,69,T9dvxsEnQ4_Rs3XfpEsgjg,E4956EA44171,2025-10-11 00:34:00.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716971,19,x3zn_RuXTBizvGTvxwOXjg,E4956EA436CB,2025-10-11 00:34:00.629,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716972,22,N2Dj_KBwQ36XZ2hBZgBPzA,E4956EA441E1,2025-10-11 00:34:00.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716973,37,2j2vrPGpTOGifwkJoxQi0w,E4956EA44535,2025-10-11 00:34:00.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716974,94,2wqPEtsAT86efJQXV2HWTw,E4956EA44379,2025-10-11 00:34:00.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716975,7,WEWchjzzSgyUOiODZleGSQ,E4956EA439AF,2025-10-11 00:34:00.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
5716976,43,RwmDh5vsQqSFtIDx8ZJnyA,E4956EA4348E,2025-10-11 00:34:00.639,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
